,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
47,0.03814550116658211,0.037983451038599014,0.03823200985789299,0.038418106734752655,0.03803859278559685,0.03803369775414467,0.03841307386755943,0.03846535086631775,0.03814227506518364,0.038045868277549744,0.038194090127944946,0.03832845762372017,0.038128748536109924,0.038178686052560806,0.038096439093351364,0.03798382356762886,0.038142818957567215,0.0381486639380455,0.038072619587183,0.038205284625291824,0.0379241518676281,0.037867169827222824,0.03822317346930504,0.037891093641519547,0.0382109060883522,0.038329996168613434,0.03808547928929329,0.03823300451040268,0.038254573941230774,0.0383104644715786,0.03805101662874222,0.03814085200428963
48,0.038351427763700485,0.03819890320301056,0.03844286873936653,0.038621027022600174,0.0382600761950016,0.038262348622083664,0.03864428773522377,0.03871433064341545,0.03835954889655113,0.038275983184576035,0.038419630378484726,0.038554999977350235,0.038328513503074646,0.03839221969246864,0.03830550238490105,0.038205381482839584,0.03838329389691353,0.03840680420398712,0.038312096148729324,0.03844497352838516,0.03816251829266548,0.038084764033555984,0.03846927732229233,0.03809230029582977,0.03843823820352554,0.03856079280376434,0.03830631077289581,0.03846174106001854,0.038510847836732864,0.03855576366186142,0.038269903510808945,0.03834721818566322
49,0.03861498460173607,0.03844049945473671,0.03867317736148834,0.038867492228746414,0.03848513960838318,0.038524940609931946,0.03889210522174835,0.038972433656454086,0.038588978350162506,0.0385177880525589,0.038668811321258545,0.038819700479507446,0.03856901824474335,0.0386381521821022,0.03854384645819664,0.03846141695976257,0.038625333458185196,0.03867066279053688,0.03855404257774353,0.03871412202715874,0.038400113582611084,0.03832656890153885,0.0387142039835453,0.03831429034471512,0.038686398416757584,0.038816530257463455,0.03855428844690323,0.03872690722346306,0.03877810761332512,0.03878846392035484,0.03853403776884079,0.03856957331299782
50,0.03884046897292137,0.03865257650613785,0.038915958255529404,0.039103977382183075,0.03869533911347389,0.03872523084282875,0.039135631173849106,0.03920706361532211,0.03880162537097931,0.03874766826629639,0.038933221250772476,0.03905246779322624,0.03880741447210312,0.03888612985610962,0.03876801207661629,0.03866114839911461,0.03884332627058029,0.03886682540178299,0.03876678645610809,0.03895101323723793,0.03860163316130638,0.03855413943529129,0.03889995440840721,0.038532622158527374,0.03891764208674431,0.039054930210113525,0.03878799453377724,0.03899823874235153,0.03900707885622978,0.03902384266257286,0.03876121714711189,0.03880476951599121
51,0.03901855647563934,0.03883416950702667,0.03908318281173706,0.039274003356695175,0.03885669633746147,0.038886234164237976,0.03930794820189476,0.03938630223274231,0.038962095975875854,0.038914695382118225,0.039085716009140015,0.03920029103755951,0.03896227478981018,0.039036042988300323,0.03892628848552704,0.03881781920790672,0.03900682553648949,0.039041586220264435,0.0389409139752388,0.039129726588726044,0.03876312077045441,0.03872106224298477,0.03907518461346626,0.0387120358645916,0.03908228129148483,0.039213672280311584,0.03896800056099892,0.03914196789264679,0.03916141390800476,0.039169393479824066,0.03893255069851875,0.03896626457571983
52,0.039160504937171936,0.039082784205675125,0.03929629176855087,0.03947773948311806,0.03907441720366478,0.03910258784890175,0.039511069655418396,0.03957847133278847,0.039158664643764496,0.03909691795706749,0.03929382562637329,0.039394576102495193,0.03913652524352074,0.039214666932821274,0.03910563141107559,0.03898466378450394,0.03919365629553795,0.03922191262245178,0.039108313620090485,0.03931565582752228,0.03894992917776108,0.03888760879635811,0.03921583667397499,0.038894351571798325,0.03925832733511925,0.03935695439577103,0.03914032503962517,0.03930354490876198,0.03933035954833031,0.03933657705783844,0.03910081088542938,0.03911103308200836
53,0.039441514760255814,0.039396412670612335,0.03958769142627716,0.03977056220173836,0.03937181085348129,0.039416465908288956,0.03980777785181999,0.039871592074632645,0.039460454136133194,0.03938217833638191,0.039608146995306015,0.039678823202848434,0.0394383929669857,0.039516597986221313,0.039367128163576126,0.03928894177079201,0.03945855051279068,0.039545174688100815,0.039411358535289764,0.03964131698012352,0.03923935443162918,0.039216287434101105,0.039540525525808334,0.03923182561993599,0.03956088051199913,0.039653148502111435,0.039467573165893555,0.03961138054728508,0.03960772976279259,0.0396108403801918,0.03939660266041756,0.03939060494303703
54,0.03960994631052017,0.039581120014190674,0.03977843374013901,0.03996407613158226,0.039518944919109344,0.03958680480718613,0.03997897356748581,0.04007071629166603,0.03963785246014595,0.039531905204057693,0.03979099169373512,0.03985005244612694,0.03959979861974716,0.03971759229898453,0.039547454565763474,0.039469700306653976,0.03966108337044716,0.039728473871946335,0.039597660303115845,0.03980361297726631,0.03939550742506981,0.03937452286481857,0.03970718011260033,0.03940706327557564,0.03975376486778259,0.03982973471283913,0.03965631127357483,0.03979023918509483,0.039783015847206116,0.03977726027369499,0.03955037519335747,0.039558153599500656
55,0.03977303206920624,0.03976552560925484,0.039965685456991196,0.04014090076088905,0.0396750271320343,0.03973519429564476,0.040136031806468964,0.04022318497300148,0.039821721613407135,0.03967278078198433,0.039957497268915176,0.04002566635608673,0.03978816419839859,0.03989619389176369,0.03973667696118355,0.03965317830443382,0.0398498997092247,0.03990437090396881,0.03978334739804268,0.040011242032051086,0.03958651050925255,0.03954634070396423,0.039879728108644485,0.039570629596710205,0.0399232879281044,0.04001991078257561,0.039821334183216095,0.03995443508028984,0.03992045298218727,0.039948489516973495,0.039695512503385544,0.039701394736766815
56,0.03990377485752106,0.039892520755529404,0.04008925333619118,0.04026070237159729,0.03979979455471039,0.03985186666250229,0.04026065766811371,0.04032957926392555,0.039952121675014496,0.03978333622217178,0.04005669802427292,0.04012755677103996,0.039910364896059036,0.04001210257411003,0.039851054549217224,0.039778582751750946,0.03997015208005905,0.04001650959253311,0.03991563990712166,0.040136583149433136,0.0397137776017189,0.039680954068899155,0.04000721871852875,0.03969378024339676,0.040048666298389435,0.040168799459934235,0.03993714973330498,0.04007278010249138,0.04005686193704605,0.04003817215561867,0.03981976583600044,0.03982396796345711
57,0.04007399082183838,0.04006185010075569,0.04024138301610947,0.040438178926706314,0.0399373359978199,0.040006231516599655,0.040453363209962845,0.04050971195101738,0.04012521356344223,0.0399639755487442,0.04022819176316261,0.0403209924697876,0.040083110332489014,0.04019932821393013,0.040023695677518845,0.03998909145593643,0.04014783352613449,0.04022431746125221,0.04010677710175514,0.04033459350466728,0.039889145642519,0.03983964025974274,0.040184907615184784,0.03988685458898544,0.04023991897702217,0.04035429656505585,0.04011434689164162,0.04025690257549286,0.040243424475193024,0.040225498378276825,0.03998791426420212,0.04002922773361206
58,0.04014463350176811,0.040148328989744186,0.04031803458929062,0.04052082076668739,0.040009550750255585,0.04007478430867195,0.04053458571434021,0.04059081897139549,0.0401899591088295,0.04004446044564247,0.04031914472579956,0.04039645195007324,0.04014863073825836,0.04029858857393265,0.0400986522436142,0.04007307067513466,0.040235456079244614,0.04029208794236183,0.040186136960983276,0.04043487086892128,0.0399751216173172,0.03993285819888115,0.040251851081848145,0.039981305599212646,0.040314000099897385,0.04043509066104889,0.04021323472261429,0.04034484550356865,0.040324319154024124,0.04031182825565338,0.040082089602947235,0.04010869935154915
59,0.040249425917863846,0.04024939984083176,0.0404348224401474,0.0406157448887825,0.04011017084121704,0.040174584835767746,0.040644023567438126,0.040673352777957916,0.040294814854860306,0.040136177092790604,0.04045547544956207,0.040507398545742035,0.04027722403407097,0.04043510556221008,0.040228623896837234,0.04020638018846512,0.040348608046770096,0.04041413590312004,0.040300432592630386,0.040540266782045364,0.04011324793100357,0.040076617151498795,0.04040050506591797,0.04009466990828514,0.04044096916913986,0.0405697301030159,0.040352046489715576,0.04047625511884689,0.04045078158378601,0.04043811932206154,0.04019930958747864,0.04022207483649254
60,0.04034042730927467,0.040343523025512695,0.04052584990859032,0.040708623826503754,0.04020286351442337,0.04025603458285332,0.0407465398311615,0.04076562449336052,0.04037729650735855,0.04023529216647148,0.04055383428931236,0.04060883820056915,0.04036221280694008,0.04053845629096031,0.040316175669431686,0.040290702134370804,0.040436115115880966,0.04050296172499657,0.04037642851471901,0.04061518609523773,0.04019822180271149,0.04015626758337021,0.04048749804496765,0.04017706587910652,0.040524110198020935,0.04067239165306091,0.0404411256313324,0.040588319301605225,0.04056411236524582,0.040541112422943115,0.04029027745127678,0.04032542556524277
61,0.04037952795624733,0.04038525000214577,0.04058253765106201,0.040746983140707016,0.0402449294924736,0.04029908403754234,0.04080246761441231,0.04083029553294182,0.04042494669556618,0.04029311612248421,0.04059989005327225,0.040658775717020035,0.040411241352558136,0.04058699309825897,0.04035194218158722,0.0403369665145874,0.04048444330692291,0.04053741693496704,0.04041502624750137,0.040649425238370895,0.04023456573486328,0.04018309712409973,0.040525197982788086,0.040211983025074005,0.04057135805487633,0.04072336480021477,0.040484167635440826,0.040641941130161285,0.040627505630254745,0.04059288650751114,0.04035869985818863,0.04038350656628609
62,0.0404827743768692,0.04049171134829521,0.04067153483629227,0.040866877883672714,0.04033113643527031,0.04038847237825394,0.04088333249092102,0.04094216972589493,0.04051249846816063,0.04040348157286644,0.040715478360652924,0.040764328092336655,0.04050389304757118,0.040696702897548676,0.04045526683330536,0.04043584316968918,0.04056987911462784,0.040633972734212875,0.04049883037805557,0.04074527695775032,0.04031006246805191,0.04027877002954483,0.040608517825603485,0.04030343145132065,0.04064342379570007,0.040808819234371185,0.040592726320028305,0.0407450906932354,0.040718112140893936,0.04069102928042412,0.04045548662543297,0.0404733307659626
63,0.0406014658510685,0.040623944252729416,0.040812745690345764,0.04102564603090286,0.04045901447534561,0.0405074842274189,0.04102444276213646,0.04106616601347923,0.040627118200063705,0.040530186146497726,0.040863990783691406,0.04091454669833183,0.04063273221254349,0.040842726826667786,0.040593214333057404,0.040567751973867416,0.04070858657360077,0.04077956825494766,0.040635086596012115,0.04089175537228584,0.04042999446392059,0.040403760969638824,0.04074528068304062,0.04043402522802353,0.04078717529773712,0.040958601981401443,0.0407443605363369,0.040865905582904816,0.04085870832204819,0.040868163108825684,0.04058505594730377,0.040595751255750656
64,0.040777985006570816,0.040824711322784424,0.041007984429597855,0.04123270884156227,0.04068078100681305,0.040704358369112015,0.041237764060497284,0.041277941316366196,0.04086089879274368,0.0407927930355072,0.04109833389520645,0.041155241429805756,0.0408686101436615,0.0410909503698349,0.04082850366830826,0.040794745087623596,0.04093882441520691,0.041045233607292175,0.04085775464773178,0.04111690819263458,0.04066416248679161,0.04059284180402756,0.04097873345017433,0.040613990277051926,0.04101529344916344,0.04116326943039894,0.04096544161438942,0.04107112064957619,0.04109739512205124,0.04112667962908745,0.040831007063388824,0.04083799570798874
65,0.041007108986377716,0.041042499244213104,0.041228242218494415,0.04144594445824623,0.040895745158195496,0.040923092514276505,0.04145514592528343,0.04147377610206604,0.04109737277030945,0.041009820997714996,0.04133574664592743,0.04138754680752754,0.041102536022663116,0.041329868137836456,0.041037771850824356,0.04103086516261101,0.041150789707899094,0.041297104209661484,0.041065774857997894,0.04135683923959732,0.04089737683534622,0.04083956778049469,0.04119550809264183,0.04084645211696625,0.041250135749578476,0.041380636394023895,0.041154347360134125,0.04124756157398224,0.04129810631275177,0.04135553911328316,0.04103834554553032,0.04105232283473015
66,0.04113762453198433,0.04116865247488022,0.041346773505210876,0.04156453162431717,0.04100838303565979,0.04103158041834831,0.04159296303987503,0.04158748686313629,0.041243601590394974,0.041121747344732285,0.04145931825041771,0.04152224212884903,0.04121999442577362,0.04144929721951485,0.04116284102201462,0.041155219078063965,0.041287653148174286,0.041413117200136185,0.04119367152452469,0.04148478806018829,0.04101945459842682,0.04097779095172882,0.04135632514953613,0.040982481092214584,0.04137100651860237,0.04152265563607216,0.041274990886449814,0.041367191821336746,0.04141714796423912,0.04148165136575699,0.041167132556438446,0.041183244436979294
67,0.04127039015293121,0.041342735290527344,0.04149150103330612,0.04172855243086815,0.041146401315927505,0.041175104677677155,0.041762128472328186,0.04175911098718643,0.04141691327095032,0.0412738211452961,0.04159604385495186,0.04168354347348213,0.04137745872139931,0.04159165173768997,0.0413358137011528,0.04128962755203247,0.041442204266786575,0.04157572612166405,0.04134367033839226,0.04166410490870476,0.041184891015291214,0.041130729019641876,0.041516777127981186,0.04112593084573746,0.04152466729283333,0.04169495776295662,0.04143879562616348,0.04155438393354416,0.04155045002698898,0.041653525084257126,0.0413345992565155,0.04133530333638191
68,0.041441917419433594,0.04148491472005844,0.04162207990884781,0.04187021777033806,0.041290976107120514,0.04132283478975296,0.04191889241337776,0.04189929738640785,0.041587334126234055,0.041406769305467606,0.04172050952911377,0.04183805733919144,0.04151984676718712,0.041743118315935135,0.041473858058452606,0.041426874697208405,0.041556838899850845,0.04172927886247635,0.04148275777697563,0.04180510342121124,0.04131370782852173,0.04129207506775856,0.041653770953416824,0.04128337278962135,0.04165944457054138,0.041831325739622116,0.04157385230064392,0.041688308119773865,0.04168229177594185,0.04180453345179558,0.04145367071032524,0.041449159383773804
69,0.04154329374432564,0.041586872190237045,0.041725292801856995,0.04198459908366203,0.04140119254589081,0.041427820920944214,0.04202897101640701,0.04201052337884903,0.041715919971466064,0.04150593280792236,0.041843514889478683,0.04193124175071716,0.041648197919130325,0.041843995451927185,0.04157964885234833,0.041518595069646835,0.041677024215459824,0.04182158038020134,0.04158835858106613,0.041900694370269775,0.04139557108283043,0.04138759896159172,0.04173824191093445,0.0413842536509037,0.04177042096853256,0.041924282908439636,0.04164589196443558,0.041767168790102005,0.04178336635231972,0.04192088544368744,0.041530948132276535,0.041552599519491196
70,0.04173491150140762,0.041805531829595566,0.04192338511347771,0.04219595715403557,0.041573237627744675,0.041633572429418564,0.04221164807677269,0.0422474630177021,0.04192337021231651,0.0417303740978241,0.04209784045815468,0.042182836681604385,0.04186565801501274,0.042072076350450516,0.04178948327898979,0.04176858812570572,0.04192904755473137,0.042047977447509766,0.041812628507614136,0.04213380813598633,0.04160540550947189,0.04160808399319649,0.041961632668972015,0.04160492494702339,0.04196440801024437,0.04213589429855347,0.04183590039610863,0.041958171874284744,0.041956014931201935,0.04211961850523949,0.04169909283518791,0.04174064099788666
71,0.04201025888323784,0.04207480698823929,0.0421479307115078,0.042448412626981735,0.041815806180238724,0.04188777878880501,0.042464155703783035,0.0424947589635849,0.042169179767370224,0.04199877381324768,0.04236752539873123,0.042427994310855865,0.042124874889850616,0.04232905060052872,0.042035069316625595,0.042040709406137466,0.04217889904975891,0.04231363162398338,0.04205415025353432,0.04240742325782776,0.04184349253773689,0.041831258684396744,0.04220838099718094,0.041869763284921646,0.04219525679945946,0.042408183217048645,0.04207790642976761,0.04218141362071037,0.04221115633845329,0.042411644011735916,0.04194992780685425,0.0419575534760952
72,0.04216025769710541,0.042289022356271744,0.04235614836215973,0.0426519475877285,0.04204617440700531,0.04209442064166069,0.04265693575143814,0.04268846660852432,0.042439788579940796,0.04222742095589638,0.04259387403726578,0.042603861540555954,0.042321428656578064,0.042549971491098404,0.04224037006497383,0.042205505073070526,0.04234549403190613,0.04247811809182167,0.042223237454891205,0.04255601018667221,0.041988179087638855,0.04197002574801445,0.04236399009823799,0.042014166712760925,0.04235374927520752,0.04254162684082985,0.04221831262111664,0.04231814667582512,0.042383622378110886,0.04255363345146179,0.042121801525354385,0.042092759162187576
73,0.04247075691819191,0.04260345548391342,0.04269099980592728,0.0430232398211956,0.04238938167691231,0.04245556518435478,0.04296864941716194,0.04301844909787178,0.042694300413131714,0.042541708797216415,0.04287703335285187,0.042941927909851074,0.042684562504291534,0.04289328679442406,0.04257850721478462,0.042526863515377045,0.04269138351082802,0.04283967614173889,0.04252927377820015,0.0428893119096756,0.042297907173633575,0.042306624352931976,0.04268573969602585,0.04236157238483429,0.0426916629076004,0.04289863258600235,0.04259655252099037,0.04269910231232643,0.04280067980289459,0.04287587106227875,0.04276324063539505,0.04276624694466591
74,0.042986366897821426,0.04300563037395477,0.043152060359716415,0.043456073850393295,0.0427074171602726,0.04293440654873848,0.04339677840471268,0.043426863849163055,0.04318130388855934,0.04299053177237511,0.0433514341711998,0.0433354489505291,0.043096184730529785,0.04330049827694893,0.04296231269836426,0.0429014191031456,0.04305523261427879,0.043233130127191544,0.04289441928267479,0.04329341650009155,0.04265756532549858,0.042686935514211655,0.04306153953075409,0.04269206523895264,0.04304490610957146,0.04322334751486778,0.0429471991956234,0.04298434406518936,0.04314376041293144,0.04318666830658913,0.043024081736803055,0.043017130345106125
75,0.043270938098430634,0.043246619403362274,0.043432217091321945,0.04372687637805939,0.04293714091181755,0.04321364685893059,0.04369048401713371,0.04370829090476036,0.043480996042490005,0.043308719992637634,0.04365735128521919,0.04365329444408417,0.04344852641224861,0.04365376755595207,0.04332767426967621,0.04328901693224907,0.04341084137558937,0.043602000921964645,0.043212488293647766,0.0436224602162838,0.04295148327946663,0.042976971715688705,0.043305203318595886,0.04293337091803551,0.04330436885356903,0.04346657544374466,0.04318440333008766,0.043237533420324326,0.04339345544576645,0.04345095157623291,0.04326106235384941,0.04315761476755142
76,0.04356521740555763,0.04355204477906227,0.04378450661897659,0.04403732717037201,0.04334738478064537,0.0435880646109581,0.04420607164502144,0.044110409915447235,0.04411502555012703,0.04391440376639366,0.04430515691637993,0.04404745623469353,0.04382546618580818,0.04409228265285492,0.043627895414829254,0.04357178136706352,0.04360949620604515,0.04388483241200447,0.04344514012336731,0.043900806456804276,0.04318901523947716,0.043307509273290634,0.04360131919384003,0.04334839805960655,0.04356453940272331,0.04385165497660637,0.0435057207942009,0.04364056885242462,0.04377267137169838,0.04373357445001602,0.04358392581343651,0.04343050718307495
77,0.043811433017253876,0.04376879706978798,0.044493015855550766,0.04449131339788437,0.04464197903871536,0.04482116550207138,0.04699598625302315,0.045822858810424805,0.04813095182180405,0.04774923622608185,0.04908495396375656,0.04646246135234833,0.04656945541501045,0.04697260633111,0.045488353818655014,0.04488194361329079,0.04464312270283699,0.04474228620529175,0.04401956871151924,0.04420338571071625,0.043459221720695496,0.04382406920194626,0.04419355466961861,0.044520772993564606,0.043829433619976044,0.044908106327056885,0.04433436319231987,0.04491092637181282,0.04401843994855881,0.04410555586218834,0.043675582855939865,0.043900266289711
78,0.044769030064344406,0.04443660005927086,0.045601408928632736,0.0452083945274353,0.04613538458943367,0.04635798558592796,0.04979440197348595,0.047926779836416245,0.05236107110977173,0.05172331631183624,0.0537596121430397,0.048874009400606155,0.04969639703631401,0.04986773803830147,0.04784810543060303,0.04655963182449341,0.04617752134799957,0.046409692615270615,0.04531073197722435,0.04537398740649223,0.044278644025325775,0.04480959102511406,0.045035090297460556,0.04636605456471443,0.044387124478816986,0.045990146696567535,0.045093536376953125,0.046309031546115875,0.04430891200900078,0.04464070498943329,0.04392903298139572,0.04453575238585472
79,0.04660589620471001,0.046044960618019104,0.0474807471036911,0.047649603337049484,0.047961216419935226,0.049342840909957886,0.052943792194128036,0.05211187154054642,0.05594125762581825,0.056622665375471115,0.05820317193865776,0.053035806864500046,0.053605299443006516,0.05379793420433998,0.05126636475324631,0.0485592745244503,0.04977148026227951,0.048775654286146164,0.048325296491384506,0.046986356377601624,0.04827328026294708,0.04781161993741989,0.04908393695950508,0.0483858697116375,0.04920358955860138,0.04949086531996727,0.049430493265390396,0.04884667694568634,0.048310622572898865,0.04934955760836601,0.04685286432504654,0.04685487225651741
80,0.046102769672870636,0.04561174660921097,0.04764191806316376,0.047626711428165436,0.04879165068268776,0.05032658576965332,0.05572778731584549,0.05356348305940628,0.059792809188365936,0.060041096061468124,0.06246786192059517,0.05503324791789055,0.056070536375045776,0.056071434170007706,0.05313030257821083,0.04993439465761185,0.05181306228041649,0.050249211490154266,0.050178613513708115,0.04861050471663475,0.05097244679927826,0.049483317881822586,0.0510384738445282,0.049190402030944824,0.052088771015405655,0.05029789358377457,0.05105658620595932,0.0487225204706192,0.051236841827631,0.0526382178068161,0.04807448014616966,0.04640551283955574
81,0.04744104668498039,0.04820016399025917,0.04918287694454193,0.04947178438305855,0.04959885776042938,0.0516517274081707,0.05666245147585869,0.054456260055303574,0.060559261590242386,0.060960423201322556,0.06326586753129959,0.05621403455734253,0.05683358386158943,0.057149000465869904,0.05395497754216194,0.05133938789367676,0.05247071385383606,0.051412321627140045,0.050995972007513046,0.0501718670129776,0.05178944766521454,0.050695326179265976,0.0527561791241169,0.05015002563595772,0.05386922508478165,0.05232112109661102,0.053312525153160095,0.05036501586437225,0.05227959156036377,0.054423987865448,0.048844266682863235,0.04675470292568207
82,0.047210194170475006,0.04832090809941292,0.049201931804418564,0.04969784617424011,0.049677301198244095,0.05190543457865715,0.05692581459879875,0.054834138602018356,0.061067547649145126,0.061397381126880646,0.06392084807157516,0.05667150020599365,0.05746065825223923,0.05796774849295616,0.055091969668865204,0.052129555493593216,0.05363652482628822,0.05286621302366257,0.05431370437145233,0.051614630967378616,0.05506274849176407,0.05383218452334404,0.05566411465406418,0.05166591703891754,0.05532052367925644,0.05390971153974533,0.054431237280368805,0.0515020377933979,0.05253059044480324,0.05511033535003662,0.04893994703888893,0.04721296951174736
83,0.0479118749499321,0.048886965960264206,0.050030969083309174,0.050376735627651215,0.05051736533641815,0.05278889462351799,0.05789978802204132,0.05549384653568268,0.062091462314128876,0.0621856153011322,0.06503790616989136,0.057259541004896164,0.05856186896562576,0.05919107794761658,0.056157175451517105,0.05296950042247772,0.05452197790145874,0.05376560986042023,0.05540234223008156,0.05234504118561745,0.05602499842643738,0.05483318865299225,0.05662737786769867,0.052337028086185455,0.05593271180987358,0.05454768240451813,0.05501871556043625,0.051949452608823776,0.052688118070364,0.05538554489612579,0.04904457926750183,0.0474478043615818
84,0.04898404702544212,0.050258174538612366,0.05132971704006195,0.05166518688201904,0.051249146461486816,0.05400213599205017,0.058754097670316696,0.056612007319927216,0.06248735636472702,0.06298477202653885,0.06547236442565918,0.05819075182080269,0.058720897883176804,0.05970952659845352,0.05635695159435272,0.05364273115992546,0.05451227352023125,0.05414460971951485,0.05563431233167648,0.05312724784016609,0.05610158294439316,0.055339302867650986,0.05695853754878044,0.053313713520765305,0.0562162883579731,0.055230751633644104,0.055447790771722794,0.05263366177678108,0.0528518445789814,0.055493902415037155,0.049381982535123825,0.04793072119355202
85,0.04912479221820831,0.05046258494257927,0.051619794219732285,0.05189288780093193,0.05153348669409752,0.054364778101444244,0.059145137667655945,0.05688714236021042,0.06310132890939713,0.06341300159692764,0.06616294384002686,0.05865827575325966,0.05940477177500725,0.060529790818691254,0.05711248144507408,0.05451395362615585,0.055133156478405,0.05493522807955742,0.05629562586545944,0.05389925837516785,0.05667790398001671,0.05599221587181091,0.0575956255197525,0.05383128672838211,0.05697731301188469,0.05586828291416168,0.05627710744738579,0.053096652030944824,0.05325309559702873,0.05604830011725426,0.049755070358514786,0.048274390399456024
86,0.04980640485882759,0.0511358343064785,0.05226098373532295,0.0522691048681736,0.05212846025824547,0.054957032203674316,0.05965317785739899,0.05730634182691574,0.06360848248004913,0.06394956260919571,0.06668104976415634,0.059230681508779526,0.05986170470714569,0.061049606651067734,0.057618021965026855,0.054951589554548264,0.055679477751255035,0.05534077808260918,0.05677000433206558,0.05417250469326973,0.05733848363161087,0.0563720278441906,0.05815621092915535,0.054094184190034866,0.05793909355998039,0.056208375841379166,0.05675332620739937,0.05340501666069031,0.05375009402632713,0.05685371160507202,0.04987819120287895,0.04832206666469574
87,0.05000279098749161,0.051356445997953415,0.05252537503838539,0.052485425025224686,0.052293192595243454,0.055144794285297394,0.05975792929530144,0.05747825279831886,0.06378814578056335,0.06414292007684708,0.06687391549348831,0.05940777063369751,0.060077130794525146,0.06121339648962021,0.057810354977846146,0.055103328078985214,0.05588601157069206,0.055540088564157486,0.05698666349053383,0.05454619601368904,0.05744735896587372,0.05664372816681862,0.05829198285937309,0.054584529250860214,0.058114342391490936,0.056421272456645966,0.056913431733846664,0.05375102162361145,0.05382604897022247,0.05698318034410477,0.049998313188552856,0.048686638474464417
88,0.05025166645646095,0.05150704085826874,0.0527535043656826,0.05268005654215813,0.05264407396316528,0.05538541451096535,0.06003547087311745,0.05786111205816269,0.06413224339485168,0.06452437490224838,0.06732062995433807,0.0599079355597496,0.060522742569446564,0.06176485866308212,0.05825669318437576,0.055825356394052505,0.05643397942185402,0.056193310767412186,0.057592593133449554,0.05527300387620926,0.058029722422361374,0.05725298076868057,0.058914344757795334,0.055185716599226,0.0585736408829689,0.056966617703437805,0.057477567344903946,0.0542067214846611,0.05432112142443657,0.05743851140141487,0.05037270858883858,0.04886513948440552
89,0.05071250721812248,0.0518224760890007,0.05308625474572182,0.05295029655098915,0.05309047922492027,0.05573555454611778,0.06046460568904877,0.05835561826825142,0.06441967189311981,0.06507052481174469,0.0678248181939125,0.06041841581463814,0.06102139502763748,0.06228793039917946,0.05880696326494217,0.05634843185544014,0.05707050859928131,0.05674932524561882,0.05817420035600662,0.055886466056108475,0.05861111730337143,0.057903923094272614,0.05945129320025444,0.05553954094648361,0.05904119834303856,0.05744388699531555,0.057906925678253174,0.0546504445374012,0.05465079843997955,0.05779475346207619,0.050852399319410324,0.04939396679401398
90,0.05111275240778923,0.05219181254506111,0.05353565514087677,0.05341392382979393,0.05348177254199982,0.05613957718014717,0.06083212047815323,0.05868566036224365,0.0647411197423935,0.06547432392835617,0.06821979582309723,0.060830749571323395,0.06140735000371933,0.06267127394676208,0.059293705970048904,0.05682782828807831,0.05749552324414253,0.05726111680269241,0.05874814838171005,0.056447189301252365,0.059096891433000565,0.058539483696222305,0.059988729655742645,0.05607347562909126,0.05933932214975357,0.05788732320070267,0.058155979961156845,0.054976630955934525,0.054744284600019455,0.05798519775271416,0.05112163722515106,0.04952659085392952
91,0.05141954496502876,0.052447836846113205,0.05385100096464157,0.05369384214282036,0.053798239678144455,0.05644947290420532,0.061200063675642014,0.05886725336313248,0.06504810601472855,0.06572943925857544,0.06849181652069092,0.06107722967863083,0.06168825551867485,0.06295907497406006,0.05962620675563812,0.05720612034201622,0.057807035744190216,0.05752772092819214,0.059043098241090775,0.05690586566925049,0.05934363603591919,0.058847714215517044,0.06029839441180229,0.056431446224451065,0.05958791449666023,0.0581914447247982,0.058426644653081894,0.05542369559407234,0.055010635405778885,0.058208853006362915,0.051418326795101166,0.0498141348361969
92,0.051798511296510696,0.05249324068427086,0.05404220148921013,0.053624823689460754,0.054212816059589386,0.056535955518484116,0.061551693826913834,0.058968231081962585,0.06566286832094193,0.0660235658288002,0.06894098222255707,0.061427246779203415,0.06223207339644432,0.06331254541873932,0.0600888766348362,0.05768556147813797,0.05822550132870674,0.05796152725815773,0.059389565140008926,0.05729060247540474,0.05974993109703064,0.05932542681694031,0.060846831649541855,0.05725887417793274,0.05997196212410927,0.059244897216558456,0.059181276708841324,0.05723652243614197,0.05530905723571777,0.058648429811000824,0.05195499584078789,0.05096685513854027
93,0.05232257395982742,0.05301967263221741,0.05452955514192581,0.05387614294886589,0.054756104946136475,0.05688969045877457,0.061878763139247894,0.05918154492974281,0.06594293564558029,0.06614888459444046,0.06920424848794937,0.06152239441871643,0.06259474158287048,0.06359418481588364,0.060515474528074265,0.05800962820649147,0.05880683287978172,0.05857675150036812,0.06035234034061432,0.05805299058556557,0.06113782152533531,0.06084444373846054,0.06339850276708603,0.058548543602228165,0.06266468018293381,0.06214290112257004,0.0626339465379715,0.0594480074942112,0.05711311101913452,0.061333753168582916,0.05347991734743118,0.052752647548913956
94,0.05237380042672157,0.05330432951450348,0.05475951358675957,0.054078422486782074,0.054870568215847015,0.05703151598572731,0.062098871916532516,0.059119828045368195,0.06618233025074005,0.066246397793293,0.06955064833164215,0.06182864308357239,0.06324388086795807,0.06429721415042877,0.061465729027986526,0.05922061577439308,0.059774190187454224,0.060186754912137985,0.06209836155176163,0.060354262590408325,0.062321532517671585,0.06260917335748672,0.06470609456300735,0.06040813773870468,0.0637354925274849,0.06375753879547119,0.06394079327583313,0.061379048973321915,0.057998038828372955,0.06226862221956253,0.05427783355116844,0.05376068502664566
