,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
47,0.037584610283374786,0.03742935508489609,0.03766655921936035,0.03784296661615372,0.03748311102390289,0.03747786581516266,0.037838950753211975,0.037888653576374054,0.03758186101913452,0.0374898761510849,0.037630438804626465,0.037757743149995804,0.03757011517882347,0.03761574998497963,0.037538036704063416,0.037430230528116226,0.03758276626467705,0.03758738934993744,0.037514135241508484,0.03764067590236664,0.0373738557100296,0.037318792194128036,0.037657998502254486,0.03734152764081955,0.03764641284942627,0.037759073078632355,0.03752671182155609,0.03766776993870735,0.03768859803676605,0.037740614265203476,0.03749512508511543,0.03758008033037186
48,0.03776846453547478,0.03762219846248627,0.03785502538084984,0.0380239300429821,0.03768160566687584,0.037683092057704926,0.038046494126319885,0.03811287134885788,0.03777637332677841,0.0376964770257473,0.037832703441381454,0.03796091675758362,0.03774818405508995,0.03780674189329147,0.037724848836660385,0.03762880712747574,0.03779907524585724,0.03782029077410698,0.037729524075984955,0.03785623237490654,0.03758823871612549,0.03751367703080177,0.0378795750439167,0.037521008402109146,0.037850361317396164,0.03796624392271042,0.037724580615758896,0.037873029708862305,0.037919722497463226,0.03796141594648361,0.03769117593765259,0.03776434808969498
49,0.038005176931619644,0.037838347256183624,0.038060516119003296,0.03824453055858612,0.03788222372531891,0.037918925285339355,0.03826835751533508,0.0383443683385849,0.0379810594022274,0.037912797182798386,0.0380559079349041,0.038198646157979965,0.037963271141052246,0.03802690654993057,0.037937916815280914,0.0378585010766983,0.03801558539271355,0.038057271391153336,0.03794597089290619,0.03809816762804985,0.03780064359307289,0.03773004934191704,0.0380987748503685,0.03771878778934479,0.038072604686021805,0.03819556161761284,0.037946686148643494,0.03811122477054596,0.038159869611263275,0.038169119507074356,0.03792845457792282,0.037962403148412704
50,0.03820667788386345,0.0380273275077343,0.038278210908174515,0.038456276059150696,0.038069430738687515,0.038096833974123,0.03848669305443764,0.038554348051548004,0.03817053511738777,0.03811844065785408,0.03829387575387955,0.038406919687986374,0.03817688301205635,0.038249481469392776,0.038138195872306824,0.03803590312600136,0.03821006044745445,0.03823127597570419,0.03813554719090462,0.03831033408641815,0.03797973692417145,0.037933576852083206,0.03826301172375679,0.03791366145014763,0.03827948495745659,0.038409117609262466,0.03815590590238571,0.038355667144060135,0.03836459666490555,0.03837984800338745,0.03813156113028526,0.03817301616072655
51,0.03836618736386299,0.03819015249609947,0.03842753544449806,0.03860819339752197,0.038213301450014114,0.03824036940932274,0.03864074498414993,0.03871486708521843,0.03831355646252632,0.03826761245727539,0.03842940926551819,0.03853805735707283,0.03831465169787407,0.03838260471820831,0.03827917203307152,0.038175392895936966,0.038355909287929535,0.038387663662433624,0.038291361182928085,0.03847040981054306,0.03812374919652939,0.03808268532156944,0.03841983526945114,0.038074467331171036,0.038426388055086136,0.0385504774749279,0.03831721842288971,0.03848298266530037,0.038501840084791183,0.038508862257003784,0.03828476369380951,0.0383169986307621
52,0.03849095478653908,0.03841472789645195,0.03861885145306587,0.03879070654511452,0.038408976048231125,0.03843476250767708,0.03882267326116562,0.03888653591275215,0.03848942369222641,0.038430072367191315,0.03861604630947113,0.03871174156665802,0.038469646126031876,0.03854167461395264,0.038438934832811356,0.03832348808646202,0.03852266073226929,0.03854832425713539,0.038439951837062836,0.03863629326224327,0.03829053044319153,0.038230523467063904,0.03854338079690933,0.03823705390095711,0.03858303651213646,0.03867645189166069,0.03847040981054306,0.038626085966825485,0.038651831448078156,0.03865720331668854,0.03843415901064873,0.03844441473484039
53,0.03874026983976364,0.03869455307722092,0.038877833634614944,0.039050955325365067,0.038673631846904755,0.03871481493115425,0.03908654302358627,0.0391470305621624,0.038758158683776855,0.03868338093161583,0.03889644891023636,0.03896400332450867,0.03873845934867859,0.038810521364212036,0.03867003321647644,0.038594603538513184,0.03875690698623657,0.03883710503578186,0.03870987892150879,0.038927286863327026,0.038547780364751816,0.038524478673934937,0.03883349895477295,0.03853922709822655,0.03885245323181152,0.03893989324569702,0.03876294195652008,0.038900427520275116,0.038897689431905746,0.03890015929937363,0.03869730979204178,0.038692403584718704
54,0.038889553397893906,0.03885903209447861,0.039047904312610626,0.039223577827215195,0.03880305215716362,0.03886587917804718,0.039238329976797104,0.039324868470430374,0.03891580551862717,0.0388152189552784,0.039059147238731384,0.039115846157073975,0.03888118267059326,0.038990169763565063,0.03883042931556702,0.03875541687011719,0.0389380045235157,0.039000239223241806,0.03887584060430527,0.03907080739736557,0.038685642182826996,0.03866429254412651,0.03898110240697861,0.038694899529218674,0.03902452811598778,0.03909674286842346,0.038931164890527725,0.03905940428376198,0.039053332060575485,0.03904752805829048,0.03883292153477669,0.038840871304273605
55,0.03903386369347572,0.039023224264383316,0.039214711636304855,0.03938062861561775,0.038940850645303726,0.03899649530649185,0.03937695175409317,0.039459191262722015,0.039079487323760986,0.03893883526325226,0.0392066091299057,0.03927179053425789,0.03904906287789345,0.03914892300963402,0.03899911791086197,0.038918763399124146,0.03910629451274872,0.0391564704477787,0.039041221141815186,0.03925660625100136,0.03885601833462715,0.03881678730249405,0.03913421556353569,0.03883969411253929,0.03917481377720833,0.03926626592874527,0.0390772707760334,0.03920471668243408,0.03917369619011879,0.03919939696788788,0.03896050900220871,0.03896668925881386
56,0.039150137454271317,0.03913600370287895,0.03932427614927292,0.039486657828092575,0.03905156999826431,0.039099663496017456,0.03948747366666794,0.0395527221262455,0.039195433259010315,0.03903631493449211,0.039293475449085236,0.039361149072647095,0.03915737196803093,0.039251357316970825,0.039100151509046555,0.03903007507324219,0.03921278566122055,0.03925539553165436,0.039158932864665985,0.03936781361699104,0.03896907716989517,0.03893669322133064,0.03924744203686714,0.038948919624090195,0.03928606957197189,0.039399404078722,0.03917963057756424,0.039309415966272354,0.039295222610235214,0.039277397096157074,0.039070744067430496,0.03907535970211029
57,0.039300356060266495,0.03928539901971817,0.03945762291550636,0.03964356333017349,0.03917139396071434,0.03923513740301132,0.0396585576236248,0.0397120863199234,0.03934831917285919,0.039196260273456573,0.039444852620363235,0.03953293710947037,0.03930994123220444,0.039417389780282974,0.039252638816833496,0.03921782970428467,0.039369940757751465,0.0394405834376812,0.03932862728834152,0.03954385966062546,0.039124131202697754,0.03907622769474983,0.039404597133398056,0.03912045806646347,0.0394558422267437,0.03956379368901253,0.03933634236454964,0.039472546428442,0.03946062549948692,0.03944351524114609,0.03921905532479286,0.039258215576410294
58,0.03936229646205902,0.039362069219350815,0.03952513635158539,0.039716627448797226,0.03923480957746506,0.03929514065384865,0.03973030298948288,0.039783719927072525,0.039404768496751785,0.03926736116409302,0.03952566534280777,0.039599332958459854,0.03936711698770523,0.03950593248009682,0.039318595081567764,0.03929218277335167,0.039447665214538574,0.03949983790516853,0.0393986701965332,0.039633337408304214,0.039200346916913986,0.03915918618440628,0.03946308419108391,0.03920455649495125,0.03952096402645111,0.03963514789938927,0.03942454606294632,0.03955056145787239,0.03953208401799202,0.0395200289785862,0.03930288925766945,0.03932837024331093
59,0.03945424035191536,0.039450548589229584,0.039628203958272934,0.039799343794584274,0.03932289034128189,0.0393824502825737,0.03982651233673096,0.039854906499385834,0.039496760815382004,0.03934715688228607,0.039646901190280914,0.03969695791602135,0.039481181651353836,0.03962734341621399,0.03943394869565964,0.03941064327955246,0.03954736515879631,0.03960780054330826,0.039499443024396896,0.03972579911351204,0.03932330012321472,0.03928738087415695,0.03959578648209572,0.03930448740720749,0.03963349759578705,0.03975479677319527,0.039548102766275406,0.039667218923568726,0.03964414820075035,0.039631932973861694,0.039406388998031616,0.03942829743027687
60,0.03953452408313751,0.03953373804688454,0.039708495140075684,0.03988133743405342,0.03940476104617119,0.03945387154817581,0.03991745412349701,0.03993632644414902,0.039569128304719925,0.03943499177694321,0.03973400220274925,0.03978691250085831,0.039555877447128296,0.03971908241510391,0.03951103240251541,0.03948472812771797,0.03962439298629761,0.03968604654073715,0.039565782994031906,0.03979111462831497,0.03939799964427948,0.03935714066028595,0.039672333747148514,0.039376795291900635,0.03970646113157272,0.03984588384628296,0.039626594632864,0.03976704925298691,0.039745159447193146,0.039723340421915054,0.03948665037751198,0.039520058780908585
61,0.039568666368722916,0.039570316672325134,0.03975895792245865,0.03991476818919182,0.03944166377186775,0.0394916832447052,0.03996720165014267,0.03999418765306473,0.03961120545864105,0.03948652744293213,0.03977459296584129,0.039831098169088364,0.039599232375621796,0.0397619754076004,0.03954207897186279,0.03952552378177643,0.039667095988988876,0.03971586376428604,0.039599452167749405,0.039820726960897446,0.03942958638072014,0.039379898458719254,0.03970516845583916,0.03940705955028534,0.03974815458059311,0.03989103063941002,0.03966439142823219,0.03981466218829155,0.03980184718966484,0.039769239723682404,0.03954802080988884,0.03957182541489601
62,0.03966005519032478,0.03966468945145607,0.03983709588646889,0.04002157598733902,0.039517249912023544,0.039570216089487076,0.040037766098976135,0.04009353742003441,0.03968802094459534,0.03958453610539436,0.03987741470336914,0.03992459923028946,0.039680782705545425,0.0398593433201313,0.03963354229927063,0.03961285948753357,0.039741940796375275,0.03980102762579918,0.039672788232564926,0.03990522399544716,0.039495229721069336,0.039464280009269714,0.03977804258465767,0.03948751464486122,0.03981057554483414,0.03996586427092552,0.03976070135831833,0.039905935525894165,0.039881475269794464,0.039855871349573135,0.03963341563940048,0.03965075686573982
63,0.039763808250427246,0.039781007915735245,0.039961718022823334,0.04016245901584625,0.03962955251336098,0.03967428207397461,0.040162261575460434,0.04020214080810547,0.03978798910975456,0.03969573229551315,0.040008801966905594,0.04005756601691246,0.0397939495742321,0.03998842462897301,0.03975516930222511,0.039728887379169464,0.039864253252744675,0.039929721504449844,0.03979283943772316,0.04003472253680229,0.03960015997290611,0.03957391157746315,0.03989854454994202,0.03960233926773071,0.03993755951523781,0.040098417550325394,0.039895009249448776,0.04001161828637123,0.04000551998615265,0.04001382365822792,0.039747267961502075,0.039757970720529556
64,0.039916954934597015,0.03995663672685623,0.04013217240571976,0.04034382104873657,0.03982469066977501,0.039846327155828476,0.04034942761063576,0.04038786143064499,0.03999422490596771,0.03992871940135956,0.04021549969911575,0.040270138531923294,0.04000212624669075,0.04020799696445465,0.03996281325817108,0.039928846061229706,0.04006718099117279,0.0401654876768589,0.039988771080970764,0.04023289307951927,0.039806805551052094,0.03973875567317009,0.040104448795318604,0.039758726954460144,0.04013850539922714,0.040277574211359024,0.0400894433259964,0.04019130766391754,0.040216248482465744,0.040242936462163925,0.03996479883790016,0.03997206315398216
65,0.040118683129549026,0.04014785587787628,0.04032563045620918,0.040530718863010406,0.040013328194618225,0.040038447827100754,0.04054016247391701,0.04055863246321678,0.04020273685455322,0.0401192381978035,0.04042482376098633,0.04047471657395363,0.040208276361227036,0.04041871801018715,0.04014613851904869,0.040137048810720444,0.04025297611951828,0.04038821533322334,0.04017093405127525,0.040444545447826385,0.04001234844326973,0.03995683044195175,0.04029468819499016,0.03996358811855316,0.04034547135233879,0.04046831652522087,0.04025387391448021,0.04034416750073433,0.040391579270362854,0.04044433310627937,0.04014633595943451,0.04016007110476494
66,0.04023338481783867,0.04025851562619209,0.040429212152957916,0.04063431918621063,0.04011150449514389,0.040132783353328705,0.04066155105829239,0.04065771773457527,0.04033195972442627,0.04021673649549484,0.040533050894737244,0.0405932292342186,0.040310878306627274,0.040523115545511246,0.040255796164274216,0.04024604335427284,0.04037352651357651,0.04048945754766464,0.040283203125,0.04055682197213173,0.04011925682425499,0.04007868468761444,0.04043739289045334,0.04008341208100319,0.04045121371746063,0.04059360548853874,0.04035941883921623,0.040448762476444244,0.0404956229031086,0.04055491089820862,0.040259432047605515,0.04027513787150383
67,0.04034855589270592,0.04041188210248947,0.040555406361818314,0.04077831283211708,0.04023155942559242,0.04025791957974434,0.040810294449329376,0.04080873355269432,0.04048459231853485,0.04034975916147232,0.040651824325323105,0.04073471203446388,0.0404488705098629,0.04064709320664406,0.04040813073515892,0.040362730622291565,0.04050881043076515,0.04063216969370842,0.04041429981589317,0.040714967995882034,0.04026465490460396,0.040212538093328476,0.040578123182058334,0.040208492428064346,0.04058565944433212,0.04074526205658913,0.04050326347351074,0.040614210069179535,0.04061124473810196,0.040706176310777664,0.04040667787194252,0.04040813818573952
68,0.040500182658433914,0.040536388754844666,0.04066917300224304,0.040902279317379,0.04035831242799759,0.040387578308582306,0.040948204696178436,0.040931329131126404,0.04063516855239868,0.04046574607491493,0.04075992479920387,0.040870554745197296,0.04057356342673302,0.04078013449907303,0.04052881896495819,0.04048268869519234,0.04060785472393036,0.04076714441180229,0.04053594917058945,0.0408383309841156,0.04037684202194214,0.04035478085279465,0.04069780930876732,0.040347132831811905,0.04070329666137695,0.04086434096097946,0.04062117263674736,0.04073105379939079,0.04072616994380951,0.04083878546953201,0.04050983861088753,0.04050648212432861
69,0.04058880731463432,0.040625546127557755,0.04075947031378746,0.04100285843014717,0.04045511409640312,0.040479548275470734,0.04104480519890785,0.04102899134159088,0.04074889048933983,0.040552329272031784,0.04086847975850105,0.040951572358608246,0.04068707302212715,0.040868259966373444,0.04062151163816452,0.040562402456998825,0.040713828057050705,0.040847357362508774,0.04062846675515175,0.04092157632112503,0.04044746980071068,0.04043802246451378,0.04077080264687538,0.040435317903757095,0.040800753980875015,0.0409451462328434,0.040682703256607056,0.040798868983983994,0.040814485400915146,0.04094118997454643,0.04057621583342552,0.040597010403871536
70,0.04075523093342781,0.040816906839609146,0.0409318245947361,0.041187386959791183,0.04060351848602295,0.040659040212631226,0.04120286554098129,0.04123711213469505,0.0409298799932003,0.04074903950095177,0.041092682629823685,0.04117323085665703,0.040877312421798706,0.04106824845075607,0.040804728865623474,0.040782682597637177,0.0409359447658062,0.04104579985141754,0.040825001895427704,0.04112619906663895,0.04063073545694351,0.040631115436553955,0.040966492146253586,0.0406285859644413,0.04096930846571922,0.04112992435693741,0.040847618132829666,0.040964674204587936,0.04096335172653198,0.04111408814787865,0.04072098806500435,0.04076013341546059
71,0.04099656268954277,0.041052620857954025,0.04112628847360611,0.04140749201178551,0.04081469029188156,0.04088091850280762,0.0414230115711689,0.04145244136452675,0.041143935173749924,0.04098396375775337,0.041328687220811844,0.04138661175966263,0.04110373929142952,0.041292548179626465,0.041018616408109665,0.04102102667093277,0.04115372151136398,0.04127810522913933,0.04103514179587364,0.04136582091450691,0.04083776846528053,0.04082440584897995,0.041181404143571854,0.04086026921868324,0.04116956889629364,0.04136832058429718,0.041058193892240524,0.04115792363882065,0.04118599742650986,0.04137067496776581,0.04093974083662033,0.04094761237502098
72,0.04112573713064194,0.0412408709526062,0.04130900651216507,0.04158583655953407,0.04101786017417908,0.041062239557504654,0.04159145802259445,0.04162172973155975,0.04138405993580818,0.04118550941348076,0.041528042405843735,0.041539497673511505,0.04127572476863861,0.041486915200948715,0.041198670864105225,0.04116380587220192,0.04129812866449356,0.04142054542899132,0.04118186607956886,0.04149360954761505,0.040962085127830505,0.04094327613711357,0.04131569713354111,0.040984321385622025,0.0413065180182457,0.04148217290639877,0.04117852449417114,0.04127484932541847,0.041335802525281906,0.041492391377687454,0.04108905419707298,0.041063182055950165
73,0.041393399238586426,0.04151209816336632,0.04159897565841675,0.04190918803215027,0.04131563752889633,0.04137648642063141,0.041860029101371765,0.041907086968421936,0.04160013422369957,0.04145662486553192,0.041770387440919876,0.041832320392131805,0.04159170761704445,0.041784584522247314,0.04149170592427254,0.041441433131694794,0.04159824922680855,0.04173501580953598,0.041445400565862656,0.04178207740187645,0.04122911021113396,0.04123501107096672,0.04159361869096756,0.04128597676753998,0.04159930348396301,0.04179243743419647,0.041508447378873825,0.04160722717642784,0.04170134291052818,0.04177068546414375,0.04166099801659584,0.04166460782289505
74,0.0418471060693264,0.04186166450381279,0.04200253263115883,0.0422867015004158,0.04158809781074524,0.04179646447300911,0.04223324730992317,0.04226219281554222,0.042027492076158524,0.04184901714324951,0.04218610003590584,0.04217379167675972,0.04194990172982216,0.04213863983750343,0.041824422776699066,0.04176568612456322,0.04191260784864426,0.0420764721930027,0.04176102206110954,0.04213328659534454,0.04153979942202568,0.04156464338302612,0.04191894829273224,0.04156988114118576,0.04190393164753914,0.042070794850587845,0.04181073233485222,0.04184945300221443,0.04199659824371338,0.042036283761262894,0.041880808770656586,0.04187527671456337
75,0.042092908173799515,0.04206755384802818,0.042244236916303635,0.04251973703503609,0.04178376868367195,0.04203740134835243,0.04248727485537529,0.042504966259002686,0.04228707030415535,0.04212559387087822,0.042451322078704834,0.042449939996004105,0.04225771874189377,0.04244723543524742,0.04214420169591904,0.04210584610700607,0.042223427444696426,0.04239937663078308,0.04203752428293228,0.04241970553994179,0.04179426655173302,0.04181554540991783,0.04212726652622223,0.04177616536617279,0.042126722633838654,0.04227866232395172,0.042013175785541534,0.04206651821732521,0.0422104112803936,0.042263440787792206,0.042083024978637695,0.04198914393782616
76,0.04234319180250168,0.042328041046857834,0.04254747927188873,0.04278460890054703,0.04214019700884819,0.04236096143722534,0.042939674109220505,0.04285363107919693,0.042847827076911926,0.04266050457954407,0.043024592101573944,0.04279135540127754,0.04258346930146217,0.04282919690012932,0.04239987954497337,0.04234558716416359,0.04238623008131981,0.042639050632715225,0.042231492698192596,0.042655277997255325,0.041992805898189545,0.04209909960627556,0.04237921163439751,0.04213697090744972,0.0423458032310009,0.04261186346411705,0.04228820651769638,0.04241622984409332,0.04253828525543213,0.0425029881298542,0.04235944151878357,0.042219918221235275
77,0.042497918009757996,0.04245591163635254,0.0431235134601593,0.043128110468387604,0.04325146973133087,0.043415773659944534,0.045413464307785034,0.04434483125805855,0.04643998295068741,0.04608779028058052,0.04731319099664688,0.04492346942424774,0.04501602053642273,0.045385681092739105,0.04402691498398781,0.04347074404358864,0.04325930029153824,0.04335084185004234,0.04268589988350868,0.04286091402173042,0.04217016324400902,0.042500901967287064,0.04284967854619026,0.04313682019710541,0.04251779988408089,0.04350534826517105,0.042974598705768585,0.043505046516656876,0.042692430317401886,0.04277237877249718,0.042373284697532654,0.042578816413879395
78,0.043274447321891785,0.04297061637043953,0.04403509199619293,0.04368602856993675,0.04451087862253189,0.04471429064869881,0.04784807562828064,0.046154338866472244,0.05016682296991348,0.049584079533815384,0.051440171897411346,0.04700970649719238,0.0477486327290535,0.047908082604408264,0.04606807231903076,0.04489661753177643,0.04455581679940224,0.04476766288280487,0.04376402869820595,0.04382992535829544,0.0428227074444294,0.04330318793654442,0.04352081939578056,0.04471511021256447,0.04293297231197357,0.04439261183142662,0.04357098415493965,0.044678088277578354,0.042865850031375885,0.04316680505871773,0.04251360148191452,0.043064016848802567
79,0.04473929479718208,0.04423148185014725,0.045534081757068634,0.045690327882766724,0.045959796756505966,0.04720116779208183,0.0504688024520874,0.04971116781234741,0.053163766860961914,0.05376645177602768,0.05520612746477127,0.05054260045289993,0.05105151981115341,0.05122949182987213,0.0489388071000576,0.04650125652551651,0.04759104922413826,0.04670190066099167,0.046284209936857224,0.045094747096300125,0.04622548446059227,0.045815687626600266,0.046971190720796585,0.04634230211377144,0.04707343503832817,0.0473489835858345,0.0472804456949234,0.04676959663629532,0.04627498239278793,0.04720938205718994,0.04495858773589134,0.04496496170759201
80,0.044194698333740234,0.04374956339597702,0.045570939779281616,0.0455654114484787,0.0465833954513073,0.047956373542547226,0.0527963824570179,0.050871483981609344,0.05642177164554596,0.056642964482307434,0.058821748942136765,0.05217975005507469,0.0530976727604866,0.05310727283358574,0.05046280473470688,0.04760207235813141,0.04927431046962738,0.04788924753665924,0.04780634492635727,0.04641937464475632,0.04848964512348175,0.047180138528347015,0.04858047142624855,0.04694497212767601,0.049498673528432846,0.047950465232133865,0.048600584268569946,0.04655525088310242,0.04873843118548393,0.049988627433776855,0.04592914506793022,0.04446885734796524
81,0.04528609290719032,0.04593050107359886,0.04683617502450943,0.047096364200115204,0.04720720276236534,0.04902968183159828,0.05352021008729935,0.0515630766749382,0.0569915808737278,0.057346370071172714,0.05941516160964966,0.05311908945441246,0.05367014557123184,0.053954437375068665,0.05109414458274841,0.04874558001756668,0.04976211115717888,0.04882257431745529,0.04843902960419655,0.04770505800843239,0.04912063479423523,0.04815929755568504,0.04999586567282677,0.04770578071475029,0.050966762006282806,0.04963371530175209,0.05048459768295288,0.04791102558374405,0.049566078931093216,0.051460906863212585,0.04652377963066101,0.044700898230075836
82,0.04502621293067932,0.04597323760390282,0.04678994417190552,0.04722831770777702,0.047211240977048874,0.049182578921318054,0.05367477610707283,0.05181940644979477,0.05735176429152489,0.057645101100206375,0.05989837646484375,0.05344186723232269,0.05413650721311569,0.054586801677942276,0.05200473964214325,0.049361299723386765,0.050699859857559204,0.05001065880060196,0.05123680830001831,0.04888611659407616,0.05187926068902016,0.050801832228899,0.05243828520178795,0.04894975572824478,0.05215052515268326,0.050937965512275696,0.051382116973400116,0.048828016966581345,0.04971605911850929,0.051984015852212906,0.046543654054403305,0.04503573477268219
83,0.04558200016617775,0.04641306400299072,0.047453030943870544,0.04776228964328766,0.04788196086883545,0.049889251589775085,0.05445285513997078,0.05233047157526016,0.058167848736047745,0.05825909227132797,0.06079121679067612,0.053888753056526184,0.05502145364880562,0.05557604506611824,0.05286070331931114,0.050027769058942795,0.05140303075313568,0.05072656646370888,0.052112046629190445,0.04945884644985199,0.052646007388830185,0.05160311236977577,0.053205255419015884,0.04947199672460556,0.052617937326431274,0.05142936855554581,0.05183008313179016,0.049159832298755646,0.04979761317372322,0.05216369032859802,0.04658422991633415,0.045190244913101196
84,0.04645991697907448,0.047545477747917175,0.048522382974624634,0.048822592943906784,0.04846642166376114,0.05088330805301666,0.0551360584795475,0.053241144865751266,0.05845616012811661,0.05889173969626427,0.06111009791493416,0.05463778227567673,0.05510982498526573,0.0559711717069149,0.05298597365617752,0.05055984482169151,0.05135057866573334,0.05100705847144127,0.052265942096710205,0.05008536949753761,0.05266670882701874,0.05199211835861206,0.05344332382082939,0.05026516318321228,0.05281571298837662,0.051969997584819794,0.052153330296278,0.049703821539878845,0.049895647913217545,0.05221246927976608,0.046833500266075134,0.04556528851389885
85,0.04654417186975479,0.04768304526805878,0.04873190447688103,0.04897892475128174,0.048671040683984756,0.05115252360701561,0.05542596057057381,0.053434208035469055,0.05893246829509735,0.0592101514339447,0.061649221926927567,0.05499273166060448,0.05564790964126587,0.056624021381139755,0.053586363792419434,0.05126047134399414,0.051838092505931854,0.05163883417844772,0.0527871809899807,0.050702329725027084,0.053115446120500565,0.052506379783153534,0.053942903876304626,0.05066599324345589,0.053420886397361755,0.052471186965703964,0.05281706154346466,0.05005902796983719,0.0501982606947422,0.0526430644094944,0.04711472615599632,0.04582265764474869
86,0.047088153660297394,0.04821906238794327,0.049240101128816605,0.04926285147666931,0.04914015904068947,0.051617614924907684,0.05581667646765709,0.053751397877931595,0.059319790452718735,0.059622325003147125,0.06204398348927498,0.05543801188468933,0.055994946509599686,0.05702364444732666,0.0539759024977684,0.05159452185034752,0.05226309970021248,0.05194532871246338,0.05315107852220535,0.050898026674985886,0.05363655835390091,0.05279089882969856,0.054379288107156754,0.05085335671901703,0.05419690161943436,0.052722666412591934,0.05318353325128555,0.050285641103982925,0.05058438330888748,0.053287796676158905,0.04718710854649544,0.045831818133592606
87,0.04724029451608658,0.04839096963405609,0.04944878816604614,0.04943083971738815,0.049264758825302124,0.051760852336883545,0.055888582020998,0.05388058349490166,0.05945377051830292,0.05976758897304535,0.06218820810317993,0.055570829659700394,0.05615999922156334,0.05714479833841324,0.05412209406495094,0.05170714855194092,0.052421778440475464,0.05209812894463539,0.05331842601299286,0.05119854956865311,0.05371283367276192,0.053004905581474304,0.05447794124484062,0.05125277489423752,0.05432902276515961,0.052887290716171265,0.05330336466431618,0.05056392401456833,0.05063415691256523,0.05338168516755104,0.04727549850940704,0.046127356588840485
88,0.04741936922073364,0.048486851155757904,0.0496092289686203,0.04956303909420967,0.04952842369675636,0.051930222660303116,0.05608612671494484,0.05416792258620262,0.059704769402742386,0.060049839317798615,0.06252361834049225,0.0559556744992733,0.05649832263588905,0.05757161229848862,0.054462358355522156,0.052281104028224945,0.05284854769706726,0.05261385068297386,0.0537935309112072,0.0517769530415535,0.05416801571846008,0.05348311364650726,0.05496634542942047,0.05172557011246681,0.05468029901385307,0.05331210047006607,0.05374365672469139,0.050915010273456573,0.05101829767227173,0.05373036861419678,0.04756057262420654,0.04624868556857109
89,0.04777416214346886,0.048719003796577454,0.04985513538122177,0.049756404012441635,0.0498695932328701,0.052189022302627563,0.05640827491879463,0.05454607680439949,0.05990556627511978,0.06046724691987038,0.0629042387008667,0.05634583905339241,0.05687834322452545,0.05797133222222328,0.054886993020772934,0.05268446356058121,0.05334654822945595,0.05304460972547531,0.05424494296312332,0.052256643772125244,0.054618965834379196,0.053993068635463715,0.05537959933280945,0.051987648010253906,0.05503552779555321,0.0536765530705452,0.05406756326556206,0.051253143697977066,0.05126039311289787,0.05399288609623909,0.047930892556905746,0.04666132107377052
90,0.04808145388960838,0.049000099301338196,0.050202276557683945,0.05011558160185814,0.05016814544796944,0.05249680206179619,0.056682996451854706,0.0547906719148159,0.06013966724276543,0.06076987832784653,0.0631980448961258,0.0566580705344677,0.05716818943619728,0.05825817212462425,0.05526231601834297,0.05305496230721474,0.05367134138941765,0.0534420870244503,0.0546937920153141,0.05269569158554077,0.054993875324726105,0.05449365824460983,0.05579731613397598,0.052404455840587616,0.05525324121117592,0.0540165901184082,0.05424493923783302,0.05149674415588379,0.05130946263670921,0.05412128195166588,0.04812875762581825,0.04674578085541725
91,0.04831681400537491,0.04919290915131569,0.05044383183121681,0.0503276027739048,0.05041053146123886,0.05273273214697838,0.056965142488479614,0.054918427020311356,0.06036950647830963,0.06095607951283455,0.06339728087186813,0.05683889612555504,0.05737757310271263,0.05847271904349327,0.05551549047231674,0.05334724113345146,0.05390769988298416,0.05364116281270981,0.054915901273489,0.053055357187986374,0.055175792425870895,0.054727133363485336,0.056031521409749985,0.05268048867583275,0.055436767637729645,0.05424714833498001,0.05444759503006935,0.05184781551361084,0.05150987207889557,0.0542847104370594,0.0483558289706707,0.046966083347797394
92,0.04859888181090355,0.04919655621051788,0.05056805536150932,0.050235237926244736,0.05072072520852089,0.05276809260249138,0.05721826106309891,0.05496435984969139,0.06083932891488075,0.06115835905075073,0.06372706592082977,0.05709078162908554,0.05779034644365311,0.058726388961076736,0.05586206912994385,0.05370931327342987,0.05421878769993782,0.05396512895822525,0.05516643822193146,0.05333896353840828,0.05547574162483215,0.05508694052696228,0.05644932761788368,0.05333326384425163,0.05571821704506874,0.05508682504296303,0.05503840371966362,0.05332184210419655,0.05172320455312729,0.054613351821899414,0.048769861459732056,0.047894436866045
93,0.04895923659205437,0.04955798014998436,0.05089499056339264,0.050367116928100586,0.05109376087784767,0.05298096314072609,0.057401858270168304,0.05505720153450966,0.06097841635346413,0.06116858124732971,0.06384783238172531,0.057082399725914,0.058002572506666183,0.05887014418840408,0.05613020807504654,0.05389591306447983,0.054617565125226974,0.05439256876707077,0.05587989091873169,0.05388941988348961,0.05654115229845047,0.05626155808568001,0.058477677404880524,0.05432084947824478,0.05786476656794548,0.05740489438176155,0.05781635269522667,0.05507449060678482,0.05314009636640549,0.056756000965833664,0.049960386008024216,0.049303166568279266
94,0.04893951490521431,0.04972916841506958,0.05101949721574783,0.05046964809298515,0.05112319439649582,0.05303046479821205,0.057509832084178925,0.0549369640648365,0.06109757348895073,0.061170920729637146,0.064051054418087,0.05726149305701256,0.05846170336008072,0.05937251076102257,0.05683903023600578,0.05482141673564911,0.055342406034469604,0.05564505606889725,0.05724239721894264,0.05570989474654198,0.057441212236881256,0.05763879045844078,0.05947670713067055,0.055778175592422485,0.05867013707756996,0.058657120913267136,0.0588156059384346,0.056589484214782715,0.05379929766058922,0.057451337575912476,0.0505523644387722,0.05006856843829155
